,scaled_input_age,scaled_input_priors_count,scaled_input_days_b_screening_arrest,scaled_input_length_of_stay,scaled_input_age_cat,scaled_input_sex,scaled_input_race,scaled_input_c_charge_degree,scaled_input_is_recid,scaled_input_is_violent_recid,scaled_input_two_year_recid,scaled_input_class,origin_input_age,origin_input_priors_count,origin_input_days_b_screening_arrest,origin_input_length_of_stay,origin_input_age_cat,origin_input_sex,origin_input_race,origin_input_c_charge_degree,origin_input_is_recid,origin_input_is_violent_recid,origin_input_two_year_recid,origin_input_class,scaled_adv_age,scaled_adv_priors_count,scaled_adv_days_b_screening_arrest,scaled_adv_length_of_stay,scaled_adv_age_cat,scaled_adv_sex,scaled_adv_race,scaled_adv_c_charge_degree,scaled_adv_is_recid,scaled_adv_is_violent_recid,scaled_adv_two_year_recid,origin_adv_age,origin_adv_priors_count,origin_adv_days_b_screening_arrest,origin_adv_length_of_stay,origin_adv_age_cat,origin_adv_sex,origin_adv_race,origin_adv_c_charge_degree,origin_adv_is_recid,origin_adv_is_violent_recid,origin_adv_two_year_recid,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.3846153846153847,0.21052631578947367,0.02459791863765374,0.028785982478097622,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,48.00000000000001,8.0,26.000000000000004,23.0,Greater than 45,Female,Caucasian,M,1,0,1,Medium-Low,0.30988708,0.32108778,0.025409723,0.08598969,Greater than 45,Female,Caucasian,M,1,0,1,42.171192,12.201336,26.858076,68.705765,Greater than 45,Female,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.051282051282051294,0.15789473684210525,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,0,0,0,High,22.0,6.0,1.0,1.0,Less than 25,Male,African-American,F,0,0,0,High,0.07288086,0.1258631,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,23.684706,4.782798,0.0,0.0,Less than 25,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.24358974358974358,0.3157894736842105,0.000946073793755913,0.06508135168961202,25 - 45,Male,African-American,M,0,0,0,High,37.0,12.0,1.0,52.0,25 - 45,Male,African-American,M,0,0,0,High,0.2510427,0.3052286,0.0007722471,0.059876762,25 - 45,Male,African-American,M,0,0,0,37.58133,11.598686,0.81626517,47.841534,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.10256410256410256,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,26.0,1.0,1.0,0.0,25 - 45,Male,African-American,F,1,1,1,Medium-Low,0.076005265,0.065173864,0.0026422543,0.020969218,25 - 45,Male,African-American,F,1,1,1,23.928411,2.4766068,2.792863,16.754404,25 - 45,Male,African-American,F,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.21052631578947367,0.21759697256385999,0.23153942428035043,25 - 45,Male,African-American,F,0,0,0,High,25.0,8.0,230.0,185.0,25 - 45,Male,African-American,F,0,0,0,High,0.14893705,0.12404151,0.21702623,0.18830895,25 - 45,Male,African-American,F,0,0,0,29.617088,4.7135773,229.39673,150.45885,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,21.0,1.0,1.0,0.0,Less than 25,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.13728066,0.004820865,0.056824584,Less than 25,Male,Caucasian,F,0,0,0,18.0,5.216665,5.0956545,45.402843,Less than 25,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.05263157894736842,0.036896877956480605,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,56.0,2.0,39.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.29627413,0.3390418,0.0493358,0.16022746,Greater than 45,Male,Caucasian,F,0,0,0,41.109383,12.883589,52.14794,128.02174,Greater than 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.02631578947368421,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,24.000000000000004,1.0,0.0,0.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.059255615,0.052880608,0.00074257574,0.013245724,Less than 25,Male,African-American,F,1,0,1,22.621939,2.009463,0.7849026,10.583334,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.2631578947368421,0.07095553453169347,0.02127659574468085,Less than 25,Male,African-American,F,1,0,1,High,24.000000000000004,10.0,75.0,17.0,Less than 25,Male,African-American,F,1,0,1,High,0.18050595,0.11316654,0.06767746,0.0,Less than 25,Male,African-American,F,1,0,1,32.079464,4.3003287,71.53507,0.0,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.35897435897435903,0.0,0.0,0.0012515644555694619,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,46.0,0.0,0.0,1.0,Greater than 45,Male,African-American,M,0,0,0,Medium-Low,0.197704,0.23995405,0.005606799,0.11706071,Greater than 45,Male,African-American,M,0,0,0,33.420914,9.118254,5.9263864,93.53151,Greater than 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.33333333333333337,0.18421052631578946,0.046357615894039736,0.03379224030037547,25 - 45,Male,African-American,F,1,0,1,Medium-Low,44.0,7.0,49.0,27.0,25 - 45,Male,African-American,F,1,0,1,Medium-Low,0.28964376,0.24882951,0.04973834,0.066713594,25 - 45,Male,African-American,F,1,0,1,40.592213,9.455522,52.573425,53.30416,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.2631578947368421,0.000946073793755913,0.0050062578222778474,Less than 25,Male,African-American,F,1,0,1,High,23.0,10.0,1.0,4.0,Less than 25,Male,African-American,F,1,0,1,High,0.1708099,0.1069442,0.0022760925,0.0,Less than 25,Male,African-American,F,1,0,1,31.323172,4.06388,2.40583,0.0,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.3717948717948718,0.0,0.000946073793755913,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,47.0,0.0,1.0,0.0,Greater than 45,Female,Caucasian,M,0,0,0,Medium-Low,0.16464798,0.29281944,0.011432217,0.14464939,Greater than 45,Female,Caucasian,M,0,0,0,30.842543,11.127139,12.083854,115.57486,Greater than 45,Female,Caucasian,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.23684210526315788,0.000946073793755913,0.0050062578222778474,Less than 25,Male,Other,F,1,1,1,High,24.000000000000004,9.0,1.0,4.0,Less than 25,Male,Other,F,1,1,1,High,0.118392624,0.18010552,0.0,0.0,Less than 25,Male,Other,F,1,1,1,27.234625,6.84401,0.0,0.0,Less than 25,Male,Other,F,1,1,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.05263157894736842,0.0,0.10763454317897372,Less than 25,Male,African-American,F,1,0,1,High,21.0,2.0,0.0,86.0,Less than 25,Male,African-American,F,1,0,1,High,0.06848678,0.009345902,2.6918726e-05,0.085456036,Less than 25,Male,African-American,F,1,0,1,23.341969,0.3551443,0.028453093,68.27937,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.12820512820512822,0.15789473684210525,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,1,1,High,28.0,6.0,1.0,0.0,25 - 45,Male,African-American,M,1,1,1,High,0.14339378,0.13629618,0.0006923058,0.0,25 - 45,Male,African-American,M,1,1,1,29.184713,5.179255,0.73176724,0.0,25 - 45,Male,African-American,M,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.14102564102564105,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,F,0,0,0,Medium-Low,29.000000000000004,0.0,1.0,1.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.040451616,0.15474917,0.003578504,0.08251366,25 - 45,Male,African-American,F,0,0,0,21.155226,5.8804684,3.7824788,65.92841,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,23.0,1.0,0.0,0.0,Less than 25,Male,Caucasian,M,1,0,1,Medium-Low,0.007762767,0.10951498,0.00045270563,0.04114321,Less than 25,Male,Caucasian,M,1,0,1,18.605495,4.161569,0.47850984,32.873425,Less than 25,Male,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.08974358974358973,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,25.0,0.0,1.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,3.656652e-05,0.15369418,0.0076512652,0.07699679,25 - 45,Male,African-American,M,0,0,0,18.002851,5.8403788,8.087387,61.520435,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.35897435897435903,0.05263157894736842,0.05203405865657521,0.0012515644555694619,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,46.0,2.0,55.0,1.0,Greater than 45,Male,Caucasian,F,0,0,0,Medium-Low,0.19799304,0.2781738,0.060259078,0.124291204,Greater than 45,Male,Caucasian,F,0,0,0,33.443455,10.570604,63.693844,99.30867,Greater than 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.3157894736842105,0.0,0.04881101376720901,25 - 45,Male,Caucasian,M,1,0,1,High,29.000000000000004,12.0,0.0,39.0,25 - 45,Male,Caucasian,M,1,0,1,High,0.1738854,0.26749414,0.0,0.023730379,25 - 45,Male,Caucasian,M,1,0,1,31.56306,10.164778,0.0,18.960573,25 - 45,Male,Caucasian,M,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0525657071339174,Less than 25,Male,African-American,F,1,1,1,High,21.0,0.0,1.0,42.0,Less than 25,Male,African-American,F,1,1,1,High,0.08348222,0.0,0.0,0.018626804,Less than 25,Male,African-American,F,1,1,1,24.511614,0.0,0.0,14.882816,Less than 25,Male,African-American,F,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.24453703,0.0064082197,0.12557937,25 - 45,Male,Hispanic,M,0,0,0,18.0,9.292407,6.773488,100.33792,25 - 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.038461538461538464,0.02631578947368421,0.0,0.003754693366708386,Less than 25,Male,Other,F,1,0,1,Medium-Low,21.0,1.0,0.0,3.0,Less than 25,Male,Other,F,1,0,1,Medium-Low,0.0,0.14794704,0.006644524,0.066322215,Less than 25,Male,Other,F,1,0,1,18.0,5.621988,7.023262,52.99145,Less than 25,Male,Other,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.4871794871794872,0.42105263157894735,0.000946073793755913,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,56.0,16.0,1.0,0.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.48354247,0.4263215,0.0011658159,0.0027617156,Greater than 45,Male,African-American,F,0,0,0,55.716312,16.200218,1.2322674,2.2066107,Greater than 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.42307692307692313,0.07894736842105263,0.017029328287606435,0.0025031289111389237,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,51.0,3.0,18.000000000000004,2.0,Greater than 45,Male,African-American,F,0,0,0,Medium-Low,0.28968322,0.27722546,0.021354645,0.10260871,Greater than 45,Male,African-American,F,0,0,0,40.59529,10.534568,22.57186,81.98436,Greater than 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,30.0,0.0,1.0,1.0,25 - 45,Male,Hispanic,M,0,0,0,Medium-Low,0.0,0.24423704,0.0030253585,0.124083005,25 - 45,Male,Hispanic,M,0,0,0,18.0,9.281008,3.197804,99.14232,25 - 45,Male,Hispanic,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,23.0,0.0,0.0,0.0,Less than 25,Male,Hispanic,F,1,0,1,Medium-Low,0.0,0.1073205,0.0036283985,0.051147368,Less than 25,Male,Hispanic,F,1,0,1,18.0,4.078179,3.8352172,40.866745,Less than 25,Male,Hispanic,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.002838221381267739,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,27.0,0.0,3.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0,0.19438648,0.009717653,0.10033963,25 - 45,Male,Caucasian,F,0,0,0,18.0,7.3866863,10.271559,80.171364,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.0,0.000946073793755913,0.0012515644555694619,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,39.0,0.0,1.0,1.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.09655407,0.25531843,0.011532886,0.13037594,25 - 45,Male,Caucasian,F,0,0,0,25.531216,9.702101,12.190261,104.17037,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.02631578947368421,0.000946073793755913,0.0012515644555694619,Less than 25,Male,African-American,F,1,0,1,Medium-Low,23.0,1.0,1.0,1.0,Less than 25,Male,African-American,F,1,0,1,Medium-Low,0.050410237,0.046554867,0.0015051644,0.011639105,Less than 25,Male,African-American,F,1,0,1,21.931997,1.7690849,1.5909588,9.299645,Less than 25,Male,African-American,F,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Other,F,0,0,0,Medium-Low,0.0,0.2640939,0.006503893,0.13861524,25 - 45,Male,Other,F,0,0,0,18.0,10.035568,6.874615,110.75357,25 - 45,Male,Other,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.3076923076923077,0.02631578947368421,0.000946073793755913,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,42.0,1.0,1.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.17830813,0.21887252,0.008181355,0.09642865,25 - 45,Male,Caucasian,M,1,1,1,31.908033,8.317156,8.647692,77.046486,25 - 45,Male,Caucasian,M,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.06410256410256412,0.0,0.000946073793755913,0.0012515644555694619,Less than 25,Female,African-American,M,0,0,0,Medium-Low,23.0,0.0,1.0,1.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10437344,0.0018951268,0.054467745,Less than 25,Female,African-American,M,0,0,0,18.0,3.9661908,2.003149,43.51973,Less than 25,Female,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.07894736842105263,0.021759697256385997,0.0012515644555694619,25 - 45,Male,African-American,M,0,0,0,Medium-Low,27.0,3.0,23.0,1.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.04005006,0.18416826,0.02563462,0.055235546,25 - 45,Male,African-American,M,0,0,0,21.123903,6.998394,27.095793,44.1332,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.16666666666666666,0.3157894736842105,0.000946073793755913,0.05006257822277847,25 - 45,Male,African-American,M,1,0,1,High,31.0,12.0,1.0,40.0,25 - 45,Male,African-American,M,1,0,1,High,0.22329763,0.2329948,0.0,0.0071007162,25 - 45,Male,African-American,M,1,0,1,35.417213,8.853802,0.0,5.6734724,25 - 45,Male,African-American,M,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.025641025641025633,0.0,0.000946073793755913,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,20.0,0.0,1.0,0.0,Less than 25,Female,African-American,M,0,0,0,Medium-Low,0.0,0.10154073,0.0012716064,0.050458398,Less than 25,Female,African-American,M,0,0,0,18.0,3.8585477,1.344088,40.31626,Less than 25,Female,African-American,M,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.14102564102564105,0.13157894736842105,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,F,1,0,0,Medium-Low,29.000000000000004,5.0,1.0,2.0,25 - 45,Male,African-American,F,1,0,0,Medium-Low,0.09423779,0.19964404,0.0029989253,0.037302166,25 - 45,Male,African-American,F,1,0,0,25.350548,7.5864735,3.169864,29.80443,25 - 45,Male,African-American,F,1,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.2692307692307693,0.02631578947368421,0.000946073793755913,0.13266583229036297,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,39.0,1.0,1.0,106.00000000000001,25 - 45,Female,Caucasian,F,0,0,0,Medium-Low,0.13542497,0.22700672,0.006894107,0.23832335,25 - 45,Female,Caucasian,F,0,0,0,28.563147,8.626255,7.287071,190.42035,25 - 45,Female,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,Caucasian,F,0,0,0,Medium-Low,0.0133600235,0.20714362,0.008217454,0.09960819,25 - 45,Male,Caucasian,F,0,0,0,19.042082,7.8714576,8.685849,79.586945,25 - 45,Male,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.10526315789473684,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,37.0,4.0,0.0,0.0,25 - 45,Male,Caucasian,M,1,1,1,Medium-Low,0.16648637,0.21779631,0.0017382329,0.056729723,25 - 45,Male,Caucasian,M,1,1,1,30.985937,8.276259,1.8373122,45.32705,25 - 45,Male,Caucasian,M,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.01282051282051283,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,19.0,0.0,1.0,2.0,Less than 25,Male,Caucasian,M,1,1,1,Medium-Low,0.0,0.044807296,0.0021952996,0.024856076,Less than 25,Male,Caucasian,M,1,1,1,18.0,1.7026772,2.3204317,19.860004,Less than 25,Male,Caucasian,M,1,1,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.2692307692307693,0.4473684210526315,0.000946073793755913,0.04380475594493116,25 - 45,Male,Caucasian,F,1,0,1,High,39.0,17.0,1.0,35.0,25 - 45,Male,Caucasian,F,1,0,1,High,0.33211267,0.35446158,0.0,0.00029062992,25 - 45,Male,Caucasian,F,1,0,1,43.90479,13.46954,0.0,0.2322133,25 - 45,Male,Caucasian,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.07692307692307696,0.23684210526315788,0.006622516556291391,0.0050062578222778474,Less than 25,Male,African-American,M,1,1,1,High,24.000000000000004,9.0,7.0,4.0,Less than 25,Male,African-American,M,1,1,1,High,0.18363166,0.083221056,0.004794059,0.0,Less than 25,Male,African-American,M,1,1,1,32.32327,3.1624,5.0673203,0.0,Less than 25,Male,African-American,M,1,1,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.08974358974358973,0.02631578947368421,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,25.0,1.0,0.0,0.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.015614506,0.14150834,0.004012443,0.062385686,25 - 45,Male,African-American,F,0,0,0,19.217932,5.377317,4.2411523,49.846165,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.025641025641025633,0.02631578947368421,0.000946073793755913,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,20.0,1.0,1.0,0.0,Less than 25,Male,African-American,M,1,0,1,Medium-Low,0.012081573,0.045999262,0.0010633445,0.010204606,Less than 25,Male,African-American,M,1,0,1,18.942364,1.747972,1.1239551,8.15348,Less than 25,Male,African-American,M,1,0,1,118.77257347106934,N,N,High,Medium-Low,High
0,0.15384615384615383,0.0,0.000946073793755913,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,30.0,0.0,1.0,0.0,25 - 45,Male,African-American,M,1,0,1,Medium-Low,0.06412979,0.13231549,0.0056577777,0.06885825,25 - 45,Male,African-American,M,1,0,1,23.002123,5.0279884,5.980271,55.017742,25 - 45,Male,African-American,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.0,0.0,0.0012515644555694619,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,27.0,0.0,0.0,1.0,25 - 45,Male,Caucasian,M,1,0,1,Medium-Low,0.008279444,0.16351041,0.0048468285,0.08170326,25 - 45,Male,Caucasian,M,1,0,1,18.645796,6.2133956,5.123098,65.28091,25 - 45,Male,Caucasian,M,1,0,1,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.12820512820512822,0.07894736842105263,0.24976348155156103,0.0951188986232791,25 - 45,Male,African-American,M,0,0,0,Medium-Low,28.0,3.0,264.0,76.0,25 - 45,Male,African-American,M,0,0,0,Medium-Low,0.075642854,0.15526232,0.25085998,0.13750292,25 - 45,Male,African-American,M,0,0,0,23.90014,5.899968,265.159,109.86484,25 - 45,Male,African-American,M,0,0,0,118.77257347106934,N,N,High,Medium-Low,High
0,0.39743589743589747,0.21052631578947367,0.00946073793755913,0.010012515644555695,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,49.0,8.0,10.0,8.0,Greater than 45,Female,Caucasian,F,0,0,0,Medium-Low,0.2959729,0.36032957,0.01181184,0.08586303,Greater than 45,Female,Caucasian,F,0,0,0,41.085888,13.692524,12.485115,68.60456,Greater than 45,Female,Caucasian,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.24358974358974358,0.0,0.000946073793755913,0.016270337922403004,25 - 45,Male,African-American,F,0,0,0,Medium-Low,37.0,0.0,1.0,13.0,25 - 45,Male,African-American,F,0,0,0,Medium-Low,0.110972404,0.19269364,0.0016736618,0.11794089,25 - 45,Male,African-American,F,0,0,0,26.655846,7.322358,1.7690605,94.23477,25 - 45,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.1794871794871795,0.2631578947368421,0.000946073793755913,0.0,25 - 45,Male,African-American,F,1,0,1,High,32.0,10.0,1.0,0.0,25 - 45,Male,African-American,F,1,0,1,High,0.21268308,0.21213722,0.0012679356,0.0,25 - 45,Male,African-American,F,1,0,1,34.58928,8.061214,1.3402079,0.0,25 - 45,Male,African-American,F,1,0,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
0,0.10256410256410256,0.3157894736842105,0.000946073793755913,0.012515644555694618,25 - 45,Male,African-American,M,1,0,1,High,26.0,12.0,1.0,10.0,25 - 45,Male,African-American,M,1,0,1,High,0.17907552,0.205291,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,31.967892,7.8010583,0.0,0.0,25 - 45,Male,African-American,M,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.038461538461538464,0.0,0.000946073793755913,0.0025031289111389237,Less than 25,Male,African-American,F,0,0,0,Medium-Low,21.0,0.0,1.0,2.0,Less than 25,Male,African-American,F,0,0,0,Medium-Low,0.0,0.07284206,0.0005383854,0.03963785,Less than 25,Male,African-American,F,0,0,0,18.0,2.7679982,0.5690734,31.67064,Less than 25,Male,African-American,F,0,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.11538461538461539,0.2894736842105263,0.000946073793755913,0.0025031289111389237,25 - 45,Male,African-American,M,1,0,1,High,27.0,11.000000000000002,1.0,2.0,25 - 45,Male,African-American,M,1,0,1,High,0.17165145,0.2049797,0.001103617,0.0,25 - 45,Male,African-American,M,1,0,1,31.388813,7.789229,1.1665232,0.0,25 - 45,Male,African-American,M,1,0,1,118.77257347106934,Y,Y,High,High,Medium-Low
0,0.5256410256410257,0.07894736842105263,0.007568590350047304,0.010012515644555695,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,59.0,3.0,8.0,8.0,Greater than 45,Male,African-American,F,1,0,0,Medium-Low,0.3633927,0.3209265,0.010603009,0.13377841,Greater than 45,Male,African-American,F,1,0,0,46.34463,12.195207,11.20738,106.88895,Greater than 45,Male,African-American,F,1,0,0,118.77257347106934,Y,Y,Medium-Low,Medium-Low,High
0,0.07692307692307696,0.13157894736842105,0.020813623462630083,0.006257822277847309,Less than 25,Male,Caucasian,F,1,1,1,High,24.000000000000004,5.0,21.999999999999996,5.0,Less than 25,Male,Caucasian,F,1,1,1,High,0.104603164,0.09128929,0.02125844,0.0,Less than 25,Male,Caucasian,F,1,1,1,26.159046,3.468993,22.470171,0.0,Less than 25,Male,Caucasian,F,1,1,1,118.77257347106934,N,N,Medium-Low,High,Medium-Low
