,scaled_input_duration_in_month,scaled_input_credit_amount,scaled_input_installment_as_income_perc,scaled_input_present_res_since,scaled_input_age,scaled_input_account_check_status,scaled_input_credit_history,scaled_input_purpose,scaled_input_savings,scaled_input_present_emp_since,scaled_input_personal_status_sex,scaled_input_other_debtors,scaled_input_property,scaled_input_other_installment_plans,scaled_input_housing,scaled_input_credits_this_bank,scaled_input_job,scaled_input_people_under_maintenance,scaled_input_telephone,scaled_input_foreign_worker,scaled_input_default,origin_input_duration_in_month,origin_input_credit_amount,origin_input_installment_as_income_perc,origin_input_present_res_since,origin_input_age,origin_input_account_check_status,origin_input_credit_history,origin_input_purpose,origin_input_savings,origin_input_present_emp_since,origin_input_personal_status_sex,origin_input_other_debtors,origin_input_property,origin_input_other_installment_plans,origin_input_housing,origin_input_credits_this_bank,origin_input_job,origin_input_people_under_maintenance,origin_input_telephone,origin_input_foreign_worker,origin_input_default,scaled_adv_duration_in_month,scaled_adv_credit_amount,scaled_adv_installment_as_income_perc,scaled_adv_present_res_since,scaled_adv_age,scaled_adv_account_check_status,scaled_adv_credit_history,scaled_adv_purpose,scaled_adv_savings,scaled_adv_present_emp_since,scaled_adv_personal_status_sex,scaled_adv_other_debtors,scaled_adv_property,scaled_adv_other_installment_plans,scaled_adv_housing,scaled_adv_credits_this_bank,scaled_adv_job,scaled_adv_people_under_maintenance,scaled_adv_telephone,scaled_adv_foreign_worker,origin_adv_duration_in_month,origin_adv_credit_amount,origin_adv_installment_as_income_perc,origin_adv_present_res_since,origin_adv_age,origin_adv_account_check_status,origin_adv_credit_history,origin_adv_purpose,origin_adv_savings,origin_adv_present_emp_since,origin_adv_personal_status_sex,origin_adv_other_debtors,origin_adv_property,origin_adv_other_installment_plans,origin_adv_housing,origin_adv_credits_this_bank,origin_adv_job,origin_adv_people_under_maintenance,origin_adv_telephone,origin_adv_foreign_worker,running_time,Predict_Success,Attack_Success?,ground_truth,prediction,adv_prediction
0,0.47058823529411764,0.10867172884340266,1.0,1.0,0.6785714285714286,0 <= ... < 200 DM,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,36.0,2225.0,4.0,4.0,57.0,0 <= ... < 200 DM,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,Y,0.41031653,0.013257694,0.95771205,0.9933155,0.7462654,0 <= ... < 200 DM,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,31.901524,490.94534,3.8731363,3.9799466,60.790863,0 <= ... < 200 DM,delay in paying off in the past,car (new),... < 100 DM,.. >= 7 years,male : single,none,unknown / no property,bank,for free,2,skilled employee / official,1,"yes, registered under the customers name ",yes,22.06386637687683,Y,Y,Y,Y,N
0,0.38235294117647056,0.33564432706063607,1.0,1.0,0.21428571428571425,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,30.0,6350.0,4.0,4.0,30.999999999999996,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,0.41927627,0.3970172,1.0,0.9994936,0.17050797,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,32.510784,7465.3906,4.0,3.9984808,28.548447,< 0 DM,existing credits paid back duly till now,radio/television,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,22.06386637687683,N,N,Y,N,Y
0,0.1176470588235294,0.06399251678221635,0.6666666666666667,0.3333333333333333,0.6428571428571428,no checking account,existing credits paid back duly till now,car (used),.. >= 1000 DM ,4 <= ... < 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,no,N,11.999999999999998,1413.0,3.0,2.0,54.99999999999999,no checking account,existing credits paid back duly till now,car (used),.. >= 1000 DM ,4 <= ... < 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,no,N,0.6737708,0.95369947,0.998021,0.3765178,0.03482358,no checking account,existing credits paid back duly till now,car (used),.. >= 1000 DM ,4 <= ... < 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,no,49.816414,17582.535,3.9940631,2.1295533,20.95012,no checking account,existing credits paid back duly till now,car (used),.. >= 1000 DM ,4 <= ... < 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,no,22.06386637687683,Y,Y,N,N,Y
0,0.08823529411764706,0.05639925167822163,1.0,0.3333333333333333,0.07142857142857145,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,10.0,1275.0,4.0,2.0,23.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,0.21017219,0.24529155,1.0,0.3398714,0.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,18.29171,4707.928,4.0,2.0196142,19.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.2941176470588235,0.14559260482007264,0.3333333333333333,0.0,0.17857142857142855,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,23.999999999999996,2896.0,2.0,1.0,28.999999999999996,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.43385163,0.36478513,0.42377454,0.011788966,0.033740733,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,33.50191,6879.605,2.2713237,1.0353669,20.889482,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,100 <= ... < 500 DM,... < 1 year ,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.25,0.10955210740618465,1.0,0.3333333333333333,0.5535714285714286,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,skilled employee / official,1,none,yes,N,21.0,2241.0,4.0,2.0,50.0,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,skilled employee / official,1,none,yes,N,0.5056343,0.51866215,1.0,0.3306299,0.2834623,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,skilled employee / official,1,none,yes,38.383133,9676.166,4.0,1.9918896,34.87389,no checking account,existing credits paid back duly till now,radio/television,... < 100 DM,.. >= 7 years,male : single,none,real estate,none,own,2,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.20588235294117646,0.11769560911191813,1.0,0.0,0.14285714285714285,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,none,yes,Y,18.0,2389.0,4.0,1.0,27.0,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,none,yes,Y,0.14073564,0.014245749,0.9585711,0.00056867616,0.22130337,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,none,yes,13.570024,508.90225,3.8757133,1.001706,31.392988,< 0 DM,existing credits paid back duly till now,domestic appliances,... < 100 DM,... < 1 year ,female : divorced/separated/married,none,"if not A121/A122 : car or other, not in attribute 6",stores,own,1,skilled employee / official,1,none,yes,22.06386637687683,N,N,N,Y,N
0,0.47058823529411764,0.4337515131506548,0.0,0.3333333333333333,0.19642857142857145,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,1,none,yes,N,36.0,8133.0,1.0,2.0,30.0,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,1,none,yes,N,0.5721566,0.60395396,0.06983361,0.33332324,0.07398471,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,1,none,yes,42.90665,11226.259,1.2095008,1.9999697,23.143143,no checking account,existing credits paid back duly till now,car (used),... < 100 DM,1 <= ... < 4 years,female : divorced/separated/married,none,if not A121 : building society savings agreement/ life insurance,bank,own,1,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.20588235294117646,0.14383184769450866,0.3333333333333333,0.0,0.26785714285714285,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,18.0,2864.0,2.0,1.0,34.0,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,yes,N,0.44248286,0.5207272,0.4969624,0.017211683,0.00043436512,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,yes,34.088837,9713.696,2.4908872,1.051635,19.024324,>= 200 DM / salary assignments for at least 1 year,existing credits paid back duly till now,radio/television,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,none,own,1,unskilled - resident,2,none,yes,22.06386637687683,N,N,Y,N,Y
0,0.1176470588235294,0.32067789149334214,0.3333333333333333,0.3333333333333333,0.23214285714285715,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,11.999999999999998,6078.0,2.0,2.0,32.0,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,N,0.18415014,0.42173722,0.3779973,0.33241293,0.16353106,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,16.52221,7914.6523,2.133992,1.9972389,28.157742,0 <= ... < 200 DM,existing credits paid back duly till now,car (new),... < 100 DM,4 <= ... < 7 years,male : single,none,"if not A121/A122 : car or other, not in attribute 6",none,own,1,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.029411764705882346,0.0064927919005172245,1.0,1.0,0.33928571428571425,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,5.999999999999999,368.0,4.0,4.0,38.0,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,N,0.2727199,0.39839062,1.0,1.0,0.08950985,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,22.544952,7490.351,4.0,4.0,24.012552,0 <= ... < 200 DM,existing credits paid back duly till now,domestic appliances,unknown/ no savings account,.. >= 7 years,male : single,none,if not A121 : building society savings agreement/ life insurance,none,own,1,skilled employee / official,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.1176470588235294,0.007428194123473095,1.0,0.6666666666666667,0.6964285714285714,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,4,unskilled - resident,1,"yes, registered under the customers name ",yes,N,11.999999999999998,385.0,4.0,3.0,57.99999999999999,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,4,unskilled - resident,1,"yes, registered under the customers name ",yes,N,0.3560268,0.3823023,1.0,0.67883265,0.4358456,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,4,unskilled - resident,1,"yes, registered under the customers name ",yes,28.209822,7197.9624,4.0,3.036498,43.407356,< 0 DM,critical account/ other credits existing (not at this bank),domestic appliances,... < 100 DM,4 <= ... < 7 years,female : divorced/separated/married,none,real estate,none,own,4,unskilled - resident,1,"yes, registered under the customers name ",yes,22.06386637687683,Y,Y,N,N,Y
0,0.08823529411764706,0.043908880818752064,1.0,1.0,0.07142857142857145,0 <= ... < 200 DM,all credits at this bank paid back duly,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,10.0,1048.0,4.0,4.0,23.0,0 <= ... < 200 DM,all credits at this bank paid back duly,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,N,0.09385385,0.05266682,1.0,0.9999698,0.06527082,0 <= ... < 200 DM,all credits at this bank paid back duly,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,10.382062,1207.1669,4.0,3.9999094,22.655167,0 <= ... < 200 DM,all credits at this bank paid back duly,domestic appliances,... < 100 DM,1 <= ... < 4 years,male : single,none,real estate,stores,own,1,unskilled - resident,1,none,yes,22.06386637687683,Y,Y,N,N,Y
0,0.2941176470588235,0.33944095961263343,0.3333333333333333,1.0,0.44642857142857145,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,none,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,23.999999999999996,6419.0,2.0,4.0,44.0,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,none,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,N,0.3773286,0.47734734,0.3878472,1.0,0.35525978,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,none,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,29.658344,8925.311,2.1635416,4.0,38.894547,< 0 DM,critical account/ other credits existing (not at this bank),car (used),... < 100 DM,.. >= 7 years,female : divorced/separated/married,none,unknown / no property,none,for free,2,management/ self-employed/ highly qualified employee/ officer,2,"yes, registered under the customers name ",yes,22.06386637687683,Y,Y,N,N,Y
